country;variable;percentile;year;value;age;pop
US-UT;sfiinct992;p90p100;1933;0.3892;992;t
US-UT;sfiinct992;p90p100;1934;0.4291;992;t
US-UT;sfiinct992;p90p100;1935;0.3856;992;t
US-UT;sfiinct992;p90p100;1936;0.3805;992;t
US-UT;sfiinct992;p90p100;1937;0.4229;992;t
US-UT;sfiinct992;p90p100;1938;0.3943;992;t
US-UT;sfiinct992;p90p100;1939;0.3979;992;t
US-UT;sfiinct992;p90p100;1940;0.4244;992;t
US-UT;sfiinct992;p90p100;1941;0.3934;992;t
US-UT;sfiinct992;p90p100;1942;0.2953;992;t
US-UT;sfiinct992;p90p100;1943;0.2555;992;t
US-UT;sfiinct992;p90p100;1944;0.2639;992;t
US-UT;sfiinct992;p90p100;1945;0.2892;992;t
US-UT;sfiinct992;p90p100;1946;0.326;992;t
US-UT;sfiinct992;p90p100;1947;0.3144;992;t
US-UT;sfiinct992;p90p100;1948;0.3078;992;t
US-UT;sfiinct992;p90p100;1949;0.2966;992;t
US-UT;sfiinct992;p90p100;1950;0.3024;992;t
US-UT;sfiinct992;p90p100;1951;0.3141;992;t
US-UT;sfiinct992;p90p100;1952;0.2976;992;t
US-UT;sfiinct992;p90p100;1953;0.2856;992;t
US-UT;sfiinct992;p90p100;1954;0.3025;992;t
US-UT;sfiinct992;p90p100;1955;0.2937;992;t
US-UT;sfiinct992;p90p100;1956;0.2955;992;t
US-UT;sfiinct992;p90p100;1957;0.3096;992;t
US-UT;sfiinct992;p90p100;1958;0.2969;992;t
US-UT;sfiinct992;p90p100;1959;0.3132;992;t
US-UT;sfiinct992;p90p100;1960;0.2942;992;t
US-UT;sfiinct992;p90p100;1961;0.2957;992;t
US-UT;sfiinct992;p90p100;1962;0.2828;992;t
US-UT;sfiinct992;p90p100;1963;0.2909;992;t
US-UT;sfiinct992;p90p100;1964;0.3042;992;t
US-UT;sfiinct992;p90p100;1965;0.3065;992;t
US-UT;sfiinct992;p90p100;1966;0.2855;992;t
US-UT;sfiinct992;p90p100;1967;0.2965;992;t
US-UT;sfiinct992;p90p100;1968;0.3116;992;t
US-UT;sfiinct992;p90p100;1969;0.3039;992;t
US-UT;sfiinct992;p90p100;1970;0.2934;992;t
US-UT;sfiinct992;p90p100;1971;0.2976;992;t
US-UT;sfiinct992;p90p100;1972;0.2908;992;t
US-UT;sfiinct992;p90p100;1973;0.2981;992;t
US-UT;sfiinct992;p90p100;1974;0.2985;992;t
US-UT;sfiinct992;p90p100;1975;0.3017;992;t
US-UT;sfiinct992;p90p100;1976;0.2959;992;t
US-UT;sfiinct992;p90p100;1977;0.3064;992;t
US-UT;sfiinct992;p90p100;1978;0.2995;992;t
US-UT;sfiinct992;p90p100;1979;0.3006;992;t
US-UT;sfiinct992;p90p100;1980;0.3026;992;t
US-UT;sfiinct992;p90p100;1981;0.2991;992;t
US-UT;sfiinct992;p90p100;1982;0.3078;992;t
US-UT;sfiinct992;p90p100;1983;0.3078;992;t
US-UT;sfiinct992;p90p100;1984;0.3159;992;t
US-UT;sfiinct992;p90p100;1985;0.3262;992;t
US-UT;sfiinct992;p90p100;1986;0.3405;992;t
